frame,id,class,x,y
35,11,motorbike,473.8848397653916,640.5465546070237
35,12,motorbike,822.8727254336344,453.5136734170069
35,13,motorbike,423.3449934049688,621.8023432342518
35,15,motorbike,494.1985356738998,611.2659157372017
35,16,motorbike,479.61957121099357,631.6145899399245
35,17,motorbike,607.2984578015185,198.63578757725148
35,18,motorbike,917.749408567971,643.8086550332671
35,20,motorbike,763.3640117620263,420.7318943154155
35,23,motorbike,554.7034448911347,520.9550438277489
36,1,motorbike,917.3917828043969,755.381729543424
36,2,motorbike,811.1656617788938,575.622082314331
36,3,motorbike,944.4956057781944,618.570292701236
36,4,motorbike,534.3834634800942,561.4106589767673
36,5,motorbike,520.7668308622715,592.4590308493933
36,6,motorbike,912.6307486941478,634.7931564602518
36,7,motorbike,528.8151051631982,576.2414170534407
36,8,motorbike,549.425272834624,536.5039231614898
36,9,motorbike,504.6674837280138,635.6870491797846
36,10,motorbike,507.9964788640208,601.4987730799378
36,11,motorbike,473.56990442221024,640.7677679188812
36,12,motorbike,822.8727254336344,453.5136734170069
36,13,motorbike,423.3449934049688,621.8023432342518
36,15,motorbike,494.1985356738998,611.2659157372017
36,16,motorbike,474.6354602649992,627.6447066385166
36,17,motorbike,607.2984578015185,198.63578757725148
36,18,motorbike,918.4031052744484,647.3169805631371
36,20,motorbike,764.6130738417575,422.6472642609187
36,23,motorbike,553.1235285151083,519.1062975393311
37,1,motorbike,917.2021853916375,755.4894221273852
37,2,motorbike,811.5411881848119,576.9869611500014
37,3,motorbike,944.4956057781944,618.570292701236
37,4,motorbike,534.3834634800942,561.4106589767673
37,5,motorbike,520.9334561678708,592.3410818835457
37,6,motorbike,911.8593272488401,635.2613560240599
37,7,motorbike,528.8151051631982,576.2414170534407
37,8,motorbike,548.0346905897886,534.6113936642636
37,9,motorbike,506.0379335181101,637.0602054086222
37,10,motorbike,508.16157440672106,601.3819069865344
37,11,motorbike,471.9160417866731,639.4934558057275
37,12,motorbike,823.4709897815634,455.42662586178056
37,13,motorbike,423.3449934049688,621.8023432342518
37,15,motorbike,494.0351044941166,611.3816036789183
37,16,motorbike,474.6354602649992,627.6447066385166
37,17,motorbike,607.558717083208,198.42131709319813
37,18,motorbike,919.0459208003543,650.7669078737481
37,20,motorbike,764.4166479711414,422.7861260185433
37,23,motorbike,553.1235285151083,519.1062975393311
38,1,motorbike,917.1615826435943,756.0717417062405
38,2,motorbike,811.7626840554992,578.4425996222642
38,3,motorbike,944.2490558928765,619.7494117680985
38,4,motorbike,532.802431352125,559.7737162262667
38,5,motorbike,520.9334561678708,592.3410818835457
38,6,motorbike,912.2009446374494,636.0870668293296
38,7,motorbike,528.644976854231,576.3624886610634
38,8,motorbike,548.0346905897886,534.6113936642636
38,9,motorbike,500.50496910443707,631.5163141960609
38,10,motorbike,508.16157440672106,601.3819069865344
38,11,motorbike,471.9160417866731,639.4934558057275
38,12,motorbike,823.8394085054392,455.1750779707183
38,13,motorbike,423.3449934049688,621.8023432342518
38,15,motorbike,495.6638498397233,612.7788484539258
38,16,motorbike,476.30718833085814,628.9762511015231
38,17,motorbike,607.8190237003965,198.20680760163145
38,18,motorbike,919.6781245890005,654.1598830406865
38,20,motorbike,765.0705809803131,425.10292687039646
38,23,motorbike,553.1235285151083,519.1062975393311
39,1,motorbike,916.9321664417284,756.7594039958004
39,2,motorbike,811.9829717668437,579.8902982479979
39,3,motorbike,944.2770553330349,621.7783429346392
39,4,motorbike,534.3834634800942,561.4106589767673
39,5,motorbike,520.9334561678708,592.3410818835457
39,6,motorbike,912.2009446374494,636.0870668293296
39,7,motorbike,528.644976854231,576.3624886610634
39,8,motorbike,549.7829242193114,536.2462035899875
39,9,motorbike,498.94149045589955,630.21973367399
39,10,motorbike,508.32668968123306,601.2650269255839
39,11,motorbike,471.9160417866731,639.4934558057275
39,12,motorbike,823.6551881209817,455.30085944217404
39,13,motorbike,423.3449934049688,621.8023432342518
39,15,motorbike,495.82686253503266,612.663607883451
39,16,motorbike,476.30718833085814,628.9762511015231
39,17,motorbike,608.0793776659992,197.99225909190866
39,18,motorbike,920.2999772604693,657.4973047861445
39,20,motorbike,764.8748279178063,425.24113285009304
39,23,motorbike,554.7034448911347,520.9550438277489
40,1,motorbike,916.499270371075,756.4478226843713
40,2,motorbike,811.6797966847582,580.0857707528097
40,3,motorbike,943.6299099048391,622.1698629116911
40,4,motorbike,534.3834634800942,561.4106589767673
40,5,motorbike,520.9334561678708,592.3410818835457
40,6,motorbike,913.3094538615712,636.4434705052347
40,7,motorbike,528.9852542699157,576.1203306451239
40,8,motorbike,549.6040871242437,536.3750715924135
40,9,motorbike,499.10014300684804,630.10871377153
40,10,motorbike,508.32668968123306,601.2650269255839
40,11,motorbike,471.9160417866731,639.4934558057275
40,12,motorbike,823.6551881209817,455.30085944217404
40,13,motorbike,421.4211094068132,620.3845896808602
40,15,motorbike,495.6638498397233,612.7788484539258
40,16,motorbike,476.30718833085814,628.9762511015231
40,17,motorbike,608.0793776659992,197.99225909190866
40,18,motorbike,921.0324150589051,660.708458041385
40,20,motorbike,765.719937311703,427.40351313935804
40,23,motorbike,554.7034448911347,520.9550438277489
41,1,motorbike,916.9464080582362,757.8606748127968
41,2,motorbike,811.3766815377836,580.2812046143856
41,3,motorbike,943.0958604393148,621.4726446971791
41,4,motorbike,534.3834634800942,561.4106589767673
41,5,motorbike,520.9334561678708,592.3410818835457
41,6,motorbike,915.3093321896707,636.2559119198206
41,7,motorbike,528.9852542699157,576.1203306451239
41,8,motorbike,549.425272834624,536.5039231614898
41,9,motorbike,497.5274532047682,628.8037491010547
41,10,motorbike,506.7246216731857,599.8193394831284
41,11,motorbike,471.9160417866731,639.4934558057275
41,12,motorbike,824.0654595307515,457.3274450631749
41,13,motorbike,421.4211094068132,620.3845896808602
41,15,motorbike,495.6638498397233,612.7788484539258
41,16,motorbike,474.7959898839979,627.5312214597311
41,17,motorbike,610.2773949558647,201.90250143812563
41,18,motorbike,921.6333644204847,663.9394914927828
41,20,motorbike,766.1102330290146,427.1283122558494
41,23,motorbike,554.7034448911347,520.9550438277489
42,1,motorbike,918.1183297234974,761.5636774150258
42,2,motorbike,811.8996890065116,581.5249207658877
42,3,motorbike,942.999757754802,623.5669148688289
42,4,motorbike,534.3834634800942,561.4106589767673
42,5,motorbike,520.9334561678708,592.3410818835457
42,6,motorbike,916.7175691185606,635.4025812601749
42,7,motorbike,527.4138340791403,574.5595267149364
42,8,motorbike,549.6040871242437,536.3750715924135
42,9,motorbike,497.5274532047682,628.8037491010547
42,10,motorbike,506.5590761470293,599.9366787504413
42,11,motorbike,471.7582125592742,639.6044574198586
42,12,motorbike,824.0654595307515,457.3274450631749
42,13,motorbike,421.4211094068132,620.3845896808602
42,15,motorbike,494.0351044941166,611.3816036789183
42,16,motorbike,474.9565383864813,627.4177229314113
42,17,motorbike,610.2773949558647,201.90250143812563
42,18,motorbike,922.2247098955544,667.1188891815688
42,20,motorbike,766.1102330290146,427.1283122558494
42,23,motorbike,554.8858132170395,520.82286886459
43,1,motorbike,917.2018801724422,759.3664530044691
43,2,motorbike,811.597376449954,581.7196813135187
43,3,motorbike,942.9044995780729,625.6427815227117
43,4,motorbike,534.3834634800942,561.4106589767673
43,5,motorbike,521.1001014801745,592.223118755563
43,6,motorbike,916.7175691185606,635.4025812601749
43,7,motorbike,527.2432265701265,574.681103625334
43,8,motorbike,548.0346905897886,534.6113936642636
43,9,motorbike,497.5274532047682,628.8037491010547
43,10,motorbike,506.3935504671544,600.0540039506382
43,11,motorbike,471.9160417866731,639.4934558057275
43,12,motorbike,824.0654595307515,457.3274450631749
43,13,motorbike,419.319369598412,619.0772647526352
43,15,motorbike,494.0351044941166,611.3816036789183
43,16,motorbike,474.9565383864813,627.4177229314113
43,17,motorbike,610.5367654156832,201.689281350399
43,18,motorbike,922.8066798814008,670.2478790968535
43,20,motorbike,766.7537823970428,429.4141075188449
43,23,motorbike,554.8858132170395,520.82286886459
43,27,motorbike,908.0320881374784,640.6656070073905
44,1,motorbike,915.7569571031527,763.4377531887556
44,2,motorbike,812.3187322217486,587.4922378702527
44,3,motorbike,942.9212919594999,626.6351849025347
44,4,motorbike,534.3834634800942,561.4106589767673
44,5,motorbike,520.7668308622715,592.4590308493933
44,6,motorbike,916.9194135205082,636.3011960190789
44,7,motorbike,528.4748693392014,576.4835454707052
44,8,motorbike,547.8553684208974,534.7407963920316
44,9,motorbike,497.5274532047682,628.8037491010547
44,10,motorbike,506.0625586319753,600.288612159801
44,11,motorbike,471.9160417866731,639.4934558057275
44,12,motorbike,824.0654595307515,457.3274450631749
44,13,motorbike,421.4211094068132,620.3845896808602
44,15,motorbike,494.6889458321697,610.9187693610793
44,16,motorbike,474.6354602649992,627.6447066385166
44,17,motorbike,610.7961828393393,201.4760226552167
44,18,motorbike,923.325043060349,672.5101287667673
44,20,motorbike,766.5592610987018,429.55108980389974
44,23,motorbike,554.7034448911347,520.9550438277489
44,27,motorbike,907.9047153915228,640.7427893813912
45,1,motorbike,914.850565145277,765.020511519583
45,2,motorbike,812.1023747445365,586.0849204681525
45,3,motorbike,942.6475252233018,625.7980059959027
45,4,motorbike,534.3834634800942,561.4106589767673
45,5,motorbike,520.9334561678708,592.3410818835457
45,6,motorbike,916.9194135205082,636.3011960190789
45,7,motorbike,528.4748693392014,576.4835454707052
45,8,motorbike,547.8553684208974,534.7407963920316
45,9,motorbike,503.13113909542477,634.4151520300769
45,10,motorbike,506.0625586319753,600.288612159801
45,11,motorbike,472.07388928683787,639.3824413403232
45,12,motorbike,824.0654595307515,457.3274450631749
45,13,motorbike,421.4211094068132,620.3845896808602
45,15,motorbike,495.01598315479345,610.6872696266405
45,16,motorbike,476.30718833085814,628.9762511015231
45,17,motorbike,610.7961828393393,201.4760226552167
45,18,motorbike,923.8904622736369,675.5542357089988
45,20,motorbike,765.719937311703,427.40351313935804
45,23,motorbike,553.1235285151083,519.1062975393311
45,27,motorbike,907.870642239541,641.7814473863806
46,1,motorbike,914.6302764749144,765.6774514393595
46,2,motorbike,813.0455298935412,590.0934872174565
46,3,motorbike,942.6648743795647,626.789992667717
46,4,motorbike,532.802431352125,559.7737162262667
46,5,motorbike,520.7668308622715,592.4590308493933
46,6,motorbike,917.1203948165861,637.1959682157635
46,7,motorbike,528.4748693392014,576.4835454707052
46,8,motorbike,547.6760691956324,534.8701825631863
46,9,motorbike,500.3467294497437,631.62690787324
46,10,motorbike,506.0625586319753,600.288612159801
46,11,motorbike,472.07388928683787,639.3824413403232
46,12,motorbike,824.656170668952,459.21624609216354
46,13,motorbike,421.4211094068132,620.3845896808602
46,15,motorbike,495.01598315479345,610.6872696266405
46,16,motorbike,476.30718833085814,628.9762511015231
46,17,motorbike,611.0556472395893,201.26272534209187
46,18,motorbike,924.4471080617865,678.5511082387056
46,20,motorbike,765.5248272688301,427.5410869168771
46,23,motorbike,552.940655323165,519.239033389379
46,27,motorbike,908.9420391461357,643.1558635410784
46,28,motorbike,909.5529036884909,702.3873495618267
47,1,motorbike,914.8711158280806,766.07204589709
47,2,motorbike,813.6166872429062,592.7623210291595
47,3,motorbike,942.9546588236404,628.607114190275
47,4,motorbike,532.802431352125,559.7737162262667
47,5,motorbike,520.7668308622715,592.4590308493933
47,6,motorbike,917.1203948165861,637.1959682157635
47,7,motorbike,530.03747604953,578.032777111004
47,8,motorbike,547.8553684208974,534.7407963920316
47,9,motorbike,498.94149045589955,630.21973367399
47,10,motorbike,506.0625586319753,600.288612159801
47,11,motorbike,472.07388928683787,639.3824413403232
47,12,motorbike,824.0654595307515,457.3274450631749
47,13,motorbike,421.4211094068132,620.3845896808602
47,15,motorbike,496.1529458990566,612.4330857586488
47,16,motorbike,476.14707991083367,629.0892911774422
47,17,motorbike,613.2299317017258,205.14026451022474
47,18,motorbike,924.9951830542861,681.5018372735933
47,20,motorbike,765.3297424299658,427.6786429228318
47,23,motorbike,554.5211002370835,521.0872016342753
47,27,motorbike,908.8154328506484,643.232459761563
47,28,motorbike,909.7402609541112,703.038706331976
47,29,motorbike,926.5262783266066,580.6924986520262
48,1,motorbike,914.9273163927809,766.5693400202961
48,2,motorbike,814.1215170682823,593.944505244235
48,3,motorbike,942.9877382842586,630.5620583810528
48,4,motorbike,532.802431352125,559.7737162262667
48,5,motorbike,520.9334561678708,592.3410818835457
48,6,motorbike,917.3205185310671,638.0869224443877
48,7,motorbike,530.03747604953,578.032777111004
48,8,motorbike,547.8553684208974,534.7407963920316
48,9,motorbike,499.10014300684804,630.10871377153
48,10,motorbike,506.0625586319753,600.288612159801
48,11,motorbike,472.07388928683787,639.3824413403232
48,12,motorbike,824.0654595307515,457.3274450631749
48,13,motorbike,421.5859238154948,620.2653115753382
48,15,motorbike,495.98989455366507,612.5483536525018
48,16,motorbike,477.8088184647095,630.412131385103
48,17,motorbike,613.4884188381067,204.92828112717845
48,18,motorbike,925.6485948571116,684.3405194795619
48,20,motorbike,765.5248272688301,427.5410869168771
48,23,motorbike,554.5211002370835,521.0872016342753
48,27,motorbike,908.5269461136639,644.4118553355718
48,28,motorbike,909.1903379056555,703.3609172913867
48,29,motorbike,926.4425369205874,581.9946924673884
49,1,motorbike,915.0751501779871,767.0132240135624
49,2,motorbike,814.8295409202865,596.4785620447852
49,3,motorbike,942.5891070113438,629.8170422202481
49,4,motorbike,534.2100087271127,561.5347736934382
49,5,motorbike,521.1001014801745,592.223118755563
49,6,motorbike,917.3205185310671,638.0869224443877
49,7,motorbike,530.2071277576446,577.9122067951371
49,8,motorbike,551.2893454748287,540.8884393345139
49,9,motorbike,497.5274532047682,628.8037491010547
49,10,motorbike,506.5590761470293,599.9366787504413
49,11,motorbike,472.07388928683787,639.3824413403232
49,12,motorbike,824.0654595307515,457.3274450631749
49,13,motorbike,421.5859238154948,620.2653115753382
49,15,motorbike,495.98989455366507,612.5483536525018
49,16,motorbike,476.14707991083367,629.0892911774422
49,17,motorbike,613.4884188381067,204.92828112717845
49,18,motorbike,926.1792682986375,687.2027114348408
49,20,motorbike,766.1702936278815,429.82500147022864
49,23,motorbike,554.8858132170395,520.82286886459
49,27,motorbike,907.769323227774,644.8699729999219
49,28,motorbike,909.1903379056555,703.3609172913867
49,29,motorbike,926.4425369205874,581.9946924673884
50,1,motorbike,915.1308566617994,767.507500078842
50,2,motorbike,814.7411131600388,598.0164001541767
50,3,motorbike,942.4263260665343,627.9320481987487
50,4,motorbike,534.2100087271127,561.5347736934382
50,5,motorbike,521.1001014801745,592.223118755563
50,6,motorbike,917.519790141181,638.9740830896723
50,7,motorbike,528.4748693392014,576.4835454707052
50,8,motorbike,552.4770035521813,542.866597303558
